10:22:28,219 root INFO Running Test CEM and hybrid models
10:22:47,541 root INFO Running Test CEM and hybrid models
10:22:47,541 root DEBUG Runing
10:40:12,872 root INFO Running Test CEM and hybrid models
10:40:12,873 root DEBUG ==================Runing: <class 'mealpy.probabilistic_based.CEM.BaseCEM'>
10:46:01,906 root DEBUG >Epoch: 83, Best fit: 924.562272050748
10:46:02,464 root DEBUG >Epoch: 84, Best fit: 924.562272050748
10:46:03,14 root DEBUG >Epoch: 85, Best fit: 924.4967669125487
10:46:03,573 root DEBUG >Epoch: 86, Best fit: 924.4796678408416
10:46:04,145 root DEBUG >Epoch: 87, Best fit: 914.563727055106
10:46:04,671 root DEBUG >Epoch: 88, Best fit: 914.563727055106
10:46:05,160 root DEBUG >Epoch: 89, Best fit: 914.5636914225028
10:46:05,644 root DEBUG >Epoch: 90, Best fit: 914.5636914225028
10:46:06,131 root DEBUG >Epoch: 91, Best fit: 914.5636914225028
10:46:06,622 root DEBUG >Epoch: 92, Best fit: 874.5978159858074
10:46:07,109 root DEBUG >Epoch: 93, Best fit: 874.5978159858074
10:46:07,595 root DEBUG >Epoch: 94, Best fit: 874.5978159858074
10:46:08,86 root DEBUG >Epoch: 95, Best fit: 874.5934682698149
10:46:08,572 root DEBUG >Epoch: 96, Best fit: 873.8039238555963
10:46:09,59 root DEBUG >Epoch: 97, Best fit: 873.8039238555963
10:46:09,541 root DEBUG >Epoch: 98, Best fit: 873.8039238555963
10:46:10,28 root DEBUG >Epoch: 99, Best fit: 873.8039238555963
10:46:10,514 root DEBUG >Epoch: 100, Best fit: 873.8037124118482
10:46:11,5 root DEBUG >Epoch: 101, Best fit: 828.2805943878612
10:46:11,486 root DEBUG >Epoch: 102, Best fit: 828.1307247808893
10:46:11,971 root DEBUG >Epoch: 103, Best fit: 828.1307247808893
10:46:12,448 root DEBUG >Epoch: 104, Best fit: 828.1305872889225
10:46:12,936 root DEBUG >Epoch: 105, Best fit: 828.1305872889225
10:46:13,424 root DEBUG >Epoch: 106, Best fit: 828.1305872889225
10:46:13,914 root DEBUG >Epoch: 107, Best fit: 828.1305872889225
10:46:14,415 root DEBUG >Epoch: 108, Best fit: 828.1305872889225
10:46:14,912 root DEBUG >Epoch: 109, Best fit: 828.130535268974
10:46:15,397 root DEBUG >Epoch: 110, Best fit: 828.130535268974
10:46:15,884 root DEBUG >Epoch: 111, Best fit: 828.130535268974
10:46:16,366 root DEBUG >Epoch: 112, Best fit: 828.130535268974
10:46:16,847 root DEBUG >Epoch: 113, Best fit: 828.130535268974
10:46:17,366 root DEBUG >Epoch: 114, Best fit: 823.1457644353159
10:46:17,928 root DEBUG >Epoch: 115, Best fit: 823.1457644353159
10:46:18,478 root DEBUG >Epoch: 116, Best fit: 823.1115702696135
10:46:19,0 root DEBUG >Epoch: 117, Best fit: 823.1115702696135
10:46:19,510 root DEBUG >Epoch: 118, Best fit: 823.1115702696135
10:46:20,6 root DEBUG >Epoch: 119, Best fit: 823.1115702696135
10:46:20,521 root DEBUG >Epoch: 120, Best fit: 823.1115702696135
10:46:21,21 root DEBUG >Epoch: 121, Best fit: 823.1115702696135
10:46:21,541 root DEBUG >Epoch: 122, Best fit: 823.0093442501258
10:46:22,38 root DEBUG >Epoch: 123, Best fit: 823.0092352031023
10:46:22,528 root DEBUG >Epoch: 124, Best fit: 823.0092352031023
10:46:23,23 root DEBUG >Epoch: 125, Best fit: 823.0092352031023
10:46:23,513 root DEBUG >Epoch: 126, Best fit: 822.9167122951008
10:46:23,997 root DEBUG >Epoch: 127, Best fit: 822.8947329559555
10:46:24,495 root DEBUG >Epoch: 128, Best fit: 822.8947329559555
10:46:24,979 root DEBUG >Epoch: 129, Best fit: 671.8571291636712
10:46:25,459 root DEBUG >Epoch: 130, Best fit: 671.8571291636712
10:46:25,934 root DEBUG >Epoch: 131, Best fit: 671.7675699106669
10:46:26,419 root DEBUG >Epoch: 132, Best fit: 671.7675699106669
10:46:26,927 root DEBUG >Epoch: 133, Best fit: 541.4627652699482
10:46:27,411 root DEBUG >Epoch: 134, Best fit: 541.4627652699482
10:46:27,894 root DEBUG >Epoch: 135, Best fit: 541.4627652699482
10:46:28,372 root DEBUG >Epoch: 136, Best fit: 541.4627652699482
10:46:28,876 root DEBUG >Epoch: 137, Best fit: 541.4627652699482
10:46:29,367 root DEBUG >Epoch: 138, Best fit: 541.4627652699482
10:46:29,846 root DEBUG >Epoch: 139, Best fit: 541.4627652699482
10:46:30,328 root DEBUG >Epoch: 140, Best fit: 541.4627652699482
10:46:30,829 root DEBUG >Epoch: 141, Best fit: 541.4627652699482
10:46:31,318 root DEBUG >Epoch: 142, Best fit: 541.4627652699482
10:46:31,817 root DEBUG >Epoch: 143, Best fit: 541.4627652699482
10:46:32,315 root DEBUG >Epoch: 144, Best fit: 541.4627652699482
10:46:32,818 root DEBUG >Epoch: 145, Best fit: 489.25516534495813
10:46:33,377 root DEBUG >Epoch: 146, Best fit: 489.25516534495813
10:46:33,970 root DEBUG >Epoch: 147, Best fit: 489.25516534495813
10:46:34,528 root DEBUG >Epoch: 148, Best fit: 410.5201148757845
10:46:35,78 root DEBUG >Epoch: 149, Best fit: 410.5201148757845
10:46:35,582 root DEBUG >Epoch: 150, Best fit: 410.5201148757845
10:46:36,69 root DEBUG >Epoch: 151, Best fit: 388.3785248153964
10:46:36,562 root DEBUG >Epoch: 152, Best fit: 388.3785248153964
10:46:37,58 root DEBUG >Epoch: 153, Best fit: 388.3785248153964
10:46:37,548 root DEBUG >Epoch: 154, Best fit: 388.3785248153964
10:46:38,90 root DEBUG >Epoch: 155, Best fit: 388.3785248153964
10:46:38,636 root DEBUG >Epoch: 156, Best fit: 388.3785248153964
10:46:39,182 root DEBUG >Epoch: 157, Best fit: 388.3785248153964
10:46:39,673 root DEBUG >Epoch: 158, Best fit: 388.3785248153964
10:46:40,179 root DEBUG >Epoch: 159, Best fit: 388.3785248153964
10:46:40,674 root DEBUG >Epoch: 160, Best fit: 388.3785248153964
10:46:41,175 root DEBUG >Epoch: 161, Best fit: 388.3785248153964
10:46:41,698 root DEBUG >Epoch: 162, Best fit: 341.71611742947084
10:46:42,242 root DEBUG >Epoch: 163, Best fit: 341.71611742947084
10:46:42,782 root DEBUG >Epoch: 164, Best fit: 341.71611742947084
10:46:43,291 root DEBUG >Epoch: 165, Best fit: 341.71611742947084
10:46:43,780 root DEBUG >Epoch: 166, Best fit: 341.71611742947084
10:46:44,267 root DEBUG >Epoch: 167, Best fit: 316.2087100941011
10:46:44,802 root DEBUG >Epoch: 168, Best fit: 316.2087100941011
10:46:45,344 root DEBUG >Epoch: 169, Best fit: 316.2087100941011
10:46:45,891 root DEBUG >Epoch: 170, Best fit: 316.2087100941011
10:46:46,428 root DEBUG >Epoch: 171, Best fit: 316.2087100941011
10:46:46,970 root DEBUG >Epoch: 172, Best fit: 316.2087100941011
10:46:47,509 root DEBUG >Epoch: 173, Best fit: 316.2087100941011
10:46:48,49 root DEBUG >Epoch: 174, Best fit: 314.951133568592
10:46:48,589 root DEBUG >Epoch: 175, Best fit: 314.951133568592
10:46:49,131 root DEBUG >Epoch: 176, Best fit: 314.9474115447249
10:46:49,675 root DEBUG >Epoch: 177, Best fit: 314.9474115447249
10:46:50,200 root DEBUG >Epoch: 178, Best fit: 314.6815221178075
10:46:50,685 root DEBUG >Epoch: 179, Best fit: 314.6815221178075
10:46:51,164 root DEBUG >Epoch: 180, Best fit: 314.6815221178075
10:46:51,644 root DEBUG >Epoch: 181, Best fit: 314.6815221178075
10:46:52,126 root DEBUG >Epoch: 182, Best fit: 314.6815221178075
10:46:52,604 root DEBUG >Epoch: 183, Best fit: 297.72376440781125
10:46:53,89 root DEBUG >Epoch: 184, Best fit: 297.72376440781125
10:46:53,569 root DEBUG >Epoch: 185, Best fit: 270.7749415025171
10:46:54,55 root DEBUG >Epoch: 186, Best fit: 270.7749415025171
10:46:54,540 root DEBUG >Epoch: 187, Best fit: 270.7749415025171
10:46:55,19 root DEBUG >Epoch: 188, Best fit: 270.7749415025171
10:46:55,495 root DEBUG >Epoch: 189, Best fit: 270.7749415025171
10:46:55,978 root DEBUG >Epoch: 190, Best fit: 270.7749415025171
10:46:56,454 root DEBUG >Epoch: 191, Best fit: 270.7749415025171
10:46:56,933 root DEBUG >Epoch: 192, Best fit: 270.7749415025171
10:46:57,412 root DEBUG >Epoch: 193, Best fit: 266.06445008325954
10:46:57,930 root DEBUG >Epoch: 194, Best fit: 266.06445008325954
10:46:58,472 root DEBUG >Epoch: 195, Best fit: 266.06445008325954
10:46:59,13 root DEBUG >Epoch: 196, Best fit: 266.06445008325954
10:46:59,549 root DEBUG >Epoch: 197, Best fit: 266.06445008325954
10:47:00,90 root DEBUG >Epoch: 198, Best fit: 266.06445008325954
10:47:00,629 root DEBUG >Epoch: 199, Best fit: 266.06445008325954
10:47:01,175 root DEBUG >Epoch: 200, Best fit: 266.06445008325954
10:47:01,713 root DEBUG >Epoch: 201, Best fit: 266.06445008325954
10:47:02,257 root DEBUG >Epoch: 202, Best fit: 266.06445008325954
10:47:02,796 root DEBUG >Epoch: 203, Best fit: 265.14624812423136
10:47:03,337 root DEBUG >Epoch: 204, Best fit: 265.14624812423136
10:47:03,876 root DEBUG >Epoch: 205, Best fit: 256.0037765685603
10:47:04,414 root DEBUG >Epoch: 206, Best fit: 256.0037765685603
10:47:04,956 root DEBUG >Epoch: 207, Best fit: 256.0037765685603
10:47:05,498 root DEBUG >Epoch: 208, Best fit: 256.0037765685603
10:47:06,40 root DEBUG >Epoch: 209, Best fit: 256.0037765685603
10:47:06,580 root DEBUG >Epoch: 210, Best fit: 256.0037765685603
10:47:07,123 root DEBUG >Epoch: 211, Best fit: 256.0037765685603
10:47:07,667 root DEBUG >Epoch: 212, Best fit: 250.42756474624377
10:47:08,212 root DEBUG >Epoch: 213, Best fit: 250.42756474624377
10:47:08,754 root DEBUG >Epoch: 214, Best fit: 250.42756474624377
10:47:09,298 root DEBUG >Epoch: 215, Best fit: 250.42756474624377
10:47:09,837 root DEBUG >Epoch: 216, Best fit: 250.42756474624377
10:47:10,333 root DEBUG >Epoch: 217, Best fit: 250.42756474624377
10:47:10,812 root DEBUG >Epoch: 218, Best fit: 250.42756474624377
10:47:11,301 root DEBUG >Epoch: 219, Best fit: 250.42756474624377
10:47:11,781 root DEBUG >Epoch: 220, Best fit: 250.42756474624377
10:47:12,266 root DEBUG >Epoch: 221, Best fit: 250.42756474624377
10:47:12,751 root DEBUG >Epoch: 222, Best fit: 237.1854600239968
10:47:13,238 root DEBUG >Epoch: 223, Best fit: 237.1854600239968
10:47:13,719 root DEBUG >Epoch: 224, Best fit: 237.1854600239968
10:47:14,221 root DEBUG >Epoch: 225, Best fit: 230.09837224494305
10:47:14,783 root DEBUG >Epoch: 226, Best fit: 230.09837224494305
10:47:15,330 root DEBUG >Epoch: 227, Best fit: 209.36031159535207
10:47:15,872 root DEBUG >Epoch: 228, Best fit: 209.36031159535207
10:47:16,418 root DEBUG >Epoch: 229, Best fit: 209.36031159535207
10:47:16,960 root DEBUG >Epoch: 230, Best fit: 209.36031159535207
10:47:17,506 root DEBUG >Epoch: 231, Best fit: 209.36031159535207
10:47:18,48 root DEBUG >Epoch: 232, Best fit: 209.36031159535207
10:47:18,625 root DEBUG >Epoch: 233, Best fit: 184.1365363056925
10:47:19,192 root DEBUG >Epoch: 234, Best fit: 184.1365363056925
10:47:19,761 root DEBUG >Epoch: 235, Best fit: 179.55546706943463
10:47:20,323 root DEBUG >Epoch: 236, Best fit: 171.1499891696193
10:47:20,882 root DEBUG >Epoch: 237, Best fit: 162.81766336585463
10:47:21,448 root DEBUG >Epoch: 238, Best fit: 159.10646582609908
10:47:22,11 root DEBUG >Epoch: 239, Best fit: 149.22133723920427
10:47:22,585 root DEBUG >Epoch: 240, Best fit: 146.23139107190894
10:47:23,158 root DEBUG >Epoch: 241, Best fit: 135.761520074136
10:47:23,731 root DEBUG >Epoch: 242, Best fit: 132.79099707531645
10:47:24,309 root DEBUG >Epoch: 243, Best fit: 128.2343118828812
10:47:24,881 root DEBUG >Epoch: 244, Best fit: 126.86417201834061
10:47:25,451 root DEBUG >Epoch: 245, Best fit: 118.17954350767818
10:47:26,38 root DEBUG >Epoch: 246, Best fit: 117.73640715001798
10:47:26,617 root DEBUG >Epoch: 247, Best fit: 109.1457938511615
10:47:27,206 root DEBUG >Epoch: 248, Best fit: 109.1457938511615
10:47:27,785 root DEBUG >Epoch: 249, Best fit: 109.1457938511615
10:47:28,326 root DEBUG >Epoch: 250, Best fit: 109.1457938511615
10:47:28,846 root DEBUG >Epoch: 251, Best fit: 109.1457938511615
10:47:29,382 root DEBUG >Epoch: 252, Best fit: 109.1457938511615
10:47:29,909 root DEBUG >Epoch: 253, Best fit: 109.1457938511615
10:47:30,426 root DEBUG >Epoch: 254, Best fit: 109.1457938511615
10:47:30,942 root DEBUG >Epoch: 255, Best fit: 109.1457938511615
10:47:31,470 root DEBUG >Epoch: 256, Best fit: 109.1457938511615
10:47:31,987 root DEBUG >Epoch: 257, Best fit: 109.1457938511615
10:47:32,534 root DEBUG >Epoch: 258, Best fit: 109.1457938511615
10:47:33,84 root DEBUG >Epoch: 259, Best fit: 109.1457938511615
10:47:33,604 root DEBUG >Epoch: 260, Best fit: 108.75900730443009
10:47:34,127 root DEBUG >Epoch: 261, Best fit: 107.5619918501031
10:47:34,653 root DEBUG >Epoch: 262, Best fit: 107.5619918501031
10:47:35,182 root DEBUG >Epoch: 263, Best fit: 102.11842655704045
10:47:35,736 root DEBUG >Epoch: 264, Best fit: 102.11842655704045
10:47:36,288 root DEBUG >Epoch: 265, Best fit: 102.11842655704045
10:47:36,855 root DEBUG >Epoch: 266, Best fit: 102.11842655704045
10:47:37,392 root DEBUG >Epoch: 267, Best fit: 102.11842655704045
10:47:38,2 root DEBUG >Epoch: 268, Best fit: 102.11842655704045
10:47:38,554 root DEBUG >Epoch: 269, Best fit: 102.11842655704045
10:47:39,139 root DEBUG >Epoch: 270, Best fit: 102.11842655704045
10:47:39,692 root DEBUG >Epoch: 271, Best fit: 102.11842655704045
10:47:40,212 root DEBUG >Epoch: 272, Best fit: 102.11842655704045
10:47:40,729 root DEBUG >Epoch: 273, Best fit: 102.11842655704045
10:47:41,249 root DEBUG >Epoch: 274, Best fit: 102.11842655704045
10:47:41,765 root DEBUG >Epoch: 275, Best fit: 102.11842655704045
10:47:42,263 root DEBUG >Epoch: 276, Best fit: 102.11842655704045
10:47:42,778 root DEBUG >Epoch: 277, Best fit: 102.11842655704045
10:47:43,296 root DEBUG >Epoch: 278, Best fit: 102.11842655704045
10:47:43,807 root DEBUG >Epoch: 279, Best fit: 102.11842655704045
10:47:44,331 root DEBUG >Epoch: 280, Best fit: 100.56752791693299
10:47:44,849 root DEBUG >Epoch: 281, Best fit: 100.56752791693299
10:47:45,368 root DEBUG >Epoch: 282, Best fit: 100.22708701219645
10:47:45,934 root DEBUG >Epoch: 283, Best fit: 99.6844834157041
10:47:46,508 root DEBUG >Epoch: 284, Best fit: 99.6844834157041
10:47:47,19 root DEBUG >Epoch: 285, Best fit: 99.65615800218423
10:47:47,536 root DEBUG >Epoch: 286, Best fit: 99.65615800218423
10:47:48,58 root DEBUG >Epoch: 287, Best fit: 99.65615800218423
10:47:48,571 root DEBUG >Epoch: 288, Best fit: 98.9091421945642
10:47:49,84 root DEBUG >Epoch: 289, Best fit: 98.17193479817801
10:47:49,601 root DEBUG >Epoch: 290, Best fit: 97.9614517050426
10:47:50,102 root DEBUG >Epoch: 291, Best fit: 97.9614517050426
10:47:50,615 root DEBUG >Epoch: 292, Best fit: 97.9614517050426
10:47:51,128 root DEBUG >Epoch: 293, Best fit: 97.9614517050426
10:47:51,652 root DEBUG >Epoch: 294, Best fit: 97.9614517050426
10:47:52,170 root DEBUG >Epoch: 295, Best fit: 97.9614517050426
10:47:52,697 root DEBUG >Epoch: 296, Best fit: 97.9614517050426
10:47:53,218 root DEBUG >Epoch: 297, Best fit: 97.9614517050426
10:47:53,735 root DEBUG >Epoch: 298, Best fit: 95.55010848530583
10:47:54,291 root DEBUG >Epoch: 299, Best fit: 95.53014663772983
10:47:54,830 root DEBUG >Epoch: 300, Best fit: 95.53014663772983
10:47:55,358 root DEBUG >Epoch: 301, Best fit: 95.53014663772983
10:47:55,879 root DEBUG >Epoch: 302, Best fit: 95.53014663772983
10:47:56,401 root DEBUG >Epoch: 303, Best fit: 95.51212818407137
10:47:56,920 root DEBUG >Epoch: 304, Best fit: 95.51212818407137
10:47:57,443 root DEBUG >Epoch: 305, Best fit: 95.51212818407137
10:47:57,983 root DEBUG >Epoch: 306, Best fit: 95.51212818407137
10:47:58,511 root DEBUG >Epoch: 307, Best fit: 95.51212818407137
10:47:59,44 root DEBUG >Epoch: 308, Best fit: 95.0329458180436
10:47:59,568 root DEBUG >Epoch: 309, Best fit: 95.0329458180436
10:48:00,80 root DEBUG >Epoch: 310, Best fit: 95.0329458180436
10:48:00,618 root DEBUG >Epoch: 311, Best fit: 94.45644689938675
10:48:01,128 root DEBUG >Epoch: 312, Best fit: 94.45644689938675
10:48:01,654 root DEBUG >Epoch: 313, Best fit: 94.45640693780166
10:48:02,167 root DEBUG >Epoch: 314, Best fit: 94.45640693780166
10:48:02,693 root DEBUG >Epoch: 315, Best fit: 94.33805453589923
10:48:03,199 root DEBUG >Epoch: 316, Best fit: 94.33805453589923
10:48:03,722 root DEBUG >Epoch: 317, Best fit: 94.33805453589923
10:48:04,246 root DEBUG >Epoch: 318, Best fit: 94.33756295194013
10:48:04,752 root DEBUG >Epoch: 319, Best fit: 94.04160096344043
10:48:05,249 root DEBUG >Epoch: 320, Best fit: 93.96327317060866
10:48:05,751 root DEBUG >Epoch: 321, Best fit: 93.95053336555995
10:48:06,281 root DEBUG >Epoch: 322, Best fit: 93.84168459072083
10:48:06,813 root DEBUG >Epoch: 323, Best fit: 93.80785314210627
10:48:07,326 root DEBUG >Epoch: 324, Best fit: 93.74462167606254
10:48:07,844 root DEBUG >Epoch: 325, Best fit: 92.894349254522
10:48:08,347 root DEBUG >Epoch: 326, Best fit: 92.894349254522
10:48:08,848 root DEBUG >Epoch: 327, Best fit: 92.894349254522
10:48:09,352 root DEBUG >Epoch: 328, Best fit: 92.894349254522
10:48:09,855 root DEBUG >Epoch: 329, Best fit: 92.70540977881339
10:48:10,356 root DEBUG >Epoch: 330, Best fit: 92.69221001578879
10:48:10,857 root DEBUG >Epoch: 331, Best fit: 92.69221001578879
10:48:11,387 root DEBUG >Epoch: 332, Best fit: 92.69221001578879
10:48:11,901 root DEBUG >Epoch: 333, Best fit: 92.69221001578879
10:48:12,423 root DEBUG >Epoch: 334, Best fit: 90.82026573137418
10:48:12,964 root DEBUG >Epoch: 335, Best fit: 90.82026573137418
10:48:13,504 root DEBUG >Epoch: 336, Best fit: 90.6708616313212
10:48:14,32 root DEBUG >Epoch: 337, Best fit: 90.6708616313212
10:48:14,574 root DEBUG >Epoch: 338, Best fit: 90.6708616313212
10:48:15,87 root DEBUG >Epoch: 339, Best fit: 90.63937093222714
10:48:15,594 root DEBUG >Epoch: 340, Best fit: 90.63850991583729
10:48:16,123 root DEBUG >Epoch: 341, Best fit: 90.63850991583729
10:48:16,659 root DEBUG >Epoch: 342, Best fit: 90.59863690359273
10:48:17,172 root DEBUG >Epoch: 343, Best fit: 90.59863690359273
10:48:17,698 root DEBUG >Epoch: 344, Best fit: 90.59361459595164
10:48:18,205 root DEBUG >Epoch: 345, Best fit: 90.52753745979373
10:48:18,735 root DEBUG >Epoch: 346, Best fit: 90.52412276328695
10:48:19,257 root DEBUG >Epoch: 347, Best fit: 90.52412276328695
10:48:19,769 root DEBUG >Epoch: 348, Best fit: 90.52412276328695
10:48:20,276 root DEBUG >Epoch: 349, Best fit: 90.52410701327202
10:48:20,779 root DEBUG >Epoch: 350, Best fit: 90.52410701327202
10:48:21,298 root DEBUG >Epoch: 351, Best fit: 90.52410701327202
10:48:21,800 root DEBUG >Epoch: 352, Best fit: 90.52404800934633
10:48:22,302 root DEBUG >Epoch: 353, Best fit: 90.20145699751919
10:48:22,800 root DEBUG >Epoch: 354, Best fit: 90.1756958790778
10:48:23,320 root DEBUG >Epoch: 355, Best fit: 90.1756958790778
10:48:23,823 root DEBUG >Epoch: 356, Best fit: 90.1756958790778
10:48:24,324 root DEBUG >Epoch: 357, Best fit: 90.1752930341007
10:48:24,829 root DEBUG >Epoch: 358, Best fit: 90.1752930341007
10:48:25,325 root DEBUG >Epoch: 359, Best fit: 90.0285034733041
10:48:25,828 root DEBUG >Epoch: 360, Best fit: 90.0285034733041
10:48:26,351 root DEBUG >Epoch: 361, Best fit: 90.0285034733041
10:48:26,852 root DEBUG >Epoch: 362, Best fit: 90.0285034733041
10:48:27,377 root DEBUG >Epoch: 363, Best fit: 89.93680448941087
10:48:27,883 root DEBUG >Epoch: 364, Best fit: 89.93680448941087
10:48:28,398 root DEBUG >Epoch: 365, Best fit: 89.92052093833169
10:48:28,929 root DEBUG >Epoch: 366, Best fit: 89.89529573613042
10:48:29,465 root DEBUG >Epoch: 367, Best fit: 89.89529573613042
10:48:29,981 root DEBUG >Epoch: 368, Best fit: 89.88382026660754
10:48:30,501 root DEBUG >Epoch: 369, Best fit: 89.88382026660754
10:48:31,24 root DEBUG >Epoch: 370, Best fit: 89.88382026660754
10:48:31,559 root DEBUG >Epoch: 371, Best fit: 88.6265029273231
10:48:32,86 root DEBUG >Epoch: 372, Best fit: 88.6265029273231
10:48:32,625 root DEBUG >Epoch: 373, Best fit: 88.6265029273231
10:48:33,126 root DEBUG >Epoch: 374, Best fit: 88.6265029273231
10:48:33,639 root DEBUG >Epoch: 375, Best fit: 88.6265029273231
10:48:34,142 root DEBUG >Epoch: 376, Best fit: 88.6265029273231
10:48:34,643 root DEBUG >Epoch: 377, Best fit: 88.20611999946637
10:48:35,141 root DEBUG >Epoch: 378, Best fit: 88.19261458730901
10:48:35,628 root DEBUG >Epoch: 379, Best fit: 88.09211720829776
10:48:36,140 root DEBUG >Epoch: 380, Best fit: 88.07080131440088
10:48:36,663 root DEBUG >Epoch: 381, Best fit: 88.07080131440088
10:48:37,198 root DEBUG >Epoch: 382, Best fit: 88.07080131440088
10:48:37,738 root DEBUG >Epoch: 383, Best fit: 88.07080131440088
10:48:38,296 root DEBUG >Epoch: 384, Best fit: 88.07080131440088
10:48:38,818 root DEBUG >Epoch: 385, Best fit: 88.07080131440088
10:48:39,333 root DEBUG >Epoch: 386, Best fit: 88.07080131440088
10:48:39,829 root DEBUG >Epoch: 387, Best fit: 88.07080131440088
10:48:40,332 root DEBUG >Epoch: 388, Best fit: 88.07080131440088
10:48:40,826 root DEBUG >Epoch: 389, Best fit: 88.05093470090902
